Reference	ID	Tags	OrigWords	Occurrence	TWLink
7:13	g8pf		חֲל֑וֹם	1	rc://*/tw/dict/bible/other/dream
7:13	hswm		חֲל֣וֹם	1	rc://*/tw/dict/bible/other/dream
7:13	m9zc		חָלַ֗מְתִּי	1	rc://*/tw/dict/bible/other/dream
7:13	mect		לֶ֤חֶם	1	rc://*/tw/dict/bible/other/bread
7:13	q8qe		שְׂעֹרִים֙	1	rc://*/tw/dict/bible/other/barley
7:13	nzx8		וַ⁠יִּפֹּ֛ל	1	rc://*/tw/dict/bible/other/bow
7:13	ufe6		וְ⁠נָפַ֥ל	1	rc://*/tw/dict/bible/other/bow
7:14	ersn		חֶ֛רֶב	1	rc://*/tw/dict/bible/other/sword
7:14	rhd2	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
7:14	jkkw	keyterm	הָֽ⁠אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
7:15	wxye	keyterm	וַ⁠יִּשְׁתָּ֑חוּ	1	rc://*/tw/dict/bible/kt/worship
7:15	m3mm	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
7:15	s6ay	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
7:16	u6hn		שׁוֹפָר֤וֹת	1	rc://*/tw/dict/bible/other/trumpet
7:17	maj8	keyterm	אָנֹכִ֥י	1	rc://*/tw/dict/bible/kt/pray
7:18	d48a		בַּ⁠שּׁוֹפָ֔ר	1	rc://*/tw/dict/bible/other/trumpet
7:18	v82n	keyterm	אָנֹכִ֖י	1	rc://*/tw/dict/bible/kt/pray
7:18	fc8z		בַּ⁠שּׁוֹפָר֜וֹת	1	rc://*/tw/dict/bible/other/trumpet
7:18	dgb3	keyterm	לַ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
7:19	fxwv		בַּ⁠שּׁ֣וֹפָר֔וֹת	1	rc://*/tw/dict/bible/other/trumpet
7:20	ja7f		הָ⁠רָאשִׁ֥ים	1	rc://*/tw/dict/bible/other/chief
7:20	ep4f		בַּ⁠שּֽׁוֹפָרוֹת֮	1	rc://*/tw/dict/bible/other/trumpet
7:20	w8h7		הַ⁠שּׁוֹפָר֖וֹת	1	rc://*/tw/dict/bible/other/trumpet
7:20	cw5n		וַֽ⁠יִּקְרְא֔וּ	1	rc://*/tw/dict/bible/other/declare
7:20	xzu3		חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
7:20	e8f3	keyterm	לַֽ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
7:21	k6yp		וַ⁠יָּרִ֖יעוּ	1	rc://*/tw/dict/bible/other/alarm
7:22	tkp8		הַ⁠שּׁוֹפָרוֹת֒	1	rc://*/tw/dict/bible/other/trumpet
7:22	vbet	keyterm	וַ⁠יָּ֣שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
7:22	qenk	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
7:22	bzfn		חֶ֥רֶב	1	rc://*/tw/dict/bible/other/sword
7:23	ot48	name	מִ⁠נַּפְתָּלִ֥י	1	rc://*/tw/dict/bible/names/naphtali
7:23	fd24	name	אָשֵׁ֖ר	1	rc://*/tw/dict/bible/names/asher
7:23	gx4b	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
7:24	yq3b	name	אֶפְרַ֜יִם	1	rc://*/tw/dict/bible/names/ephraim
7:24	yk5w	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
7:24	jkdq	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
7:24	nqcc	name	הַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
7:25	ytsn	name	לַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
7:25	qeww		שָׂרֵ֨י	1	rc://*/tw/dict/bible/other/prince
8:1	wxbb	name	אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
8:1	wm4e	keyterm	קְרֹ֣אות	1	rc://*/tw/dict/bible/kt/call
8:1	w8a4		וַ⁠יְרִיב֥וּ⁠ן	1	rc://*/tw/dict/bible/other/rebuke
8:2	y9rf	keyterm	ט֛וֹב	1	rc://*/tw/dict/bible/kt/good
8:2	zgzm	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
8:3	jwgj	keyterm	אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
8:3	vhz6		שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/prince
8:3	vytq	keyterm	רוּחָ⁠ם֙	1	rc://*/tw/dict/bible/kt/spirit
8:4	na2c	name	הַ⁠יַּרְדֵּ֑נָ⁠ה	1	rc://*/tw/dict/bible/names/jordanriver
8:5	ajfe		לֶ֔חֶם	1	rc://*/tw/dict/bible/other/bread
8:5	asdd		לָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
8:5	yz2v		רֹדֵ֛ף	1	rc://*/tw/dict/bible/other/persecute
8:5	h8wy		מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
8:6	ezf4		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
8:6	hxep		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
8:7	psfd	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
8:8	ttbh	keyterm	עָנ֖וּ	1	rc://*/tw/dict/bible/kt/testimony
8:10	b7tm		חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
8:12	w56c		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
8:14	av3x		נַ֛עַר	1	rc://*/tw/dict/bible/other/servant
8:14	yexg		שָׂרֵ֤י	1	rc://*/tw/dict/bible/other/prince
8:14	sf6c		זְקֵנֶ֔י⁠הָ	1	rc://*/tw/dict/bible/other/elder
8:15	v76k		חֵרַפְתֶּ֨ם	1	rc://*/tw/dict/bible/other/shame
8:15	wyax		לָֽחֶם	1	rc://*/tw/dict/bible/other/bread
8:16	d9ny		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
8:16	rdhr		וַ⁠יֹּ֣דַע	1	rc://*/tw/dict/bible/other/know
8:18	cffm		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
8:19	tdx7	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
8:20	ch6z		בְּכוֹר֔⁠וֹ	1	rc://*/tw/dict/bible/other/firstborn
8:20	dpdm		הַ⁠נַּ֤עַר	1	rc://*/tw/dict/bible/other/servant
8:20	hv6g		חַרְבּ⁠וֹ֙	1	rc://*/tw/dict/bible/other/sword
8:20	cpp4	keyterm	יָרֵ֔א	1	rc://*/tw/dict/bible/kt/fear
8:20	ncqx		נָֽעַר	1	rc://*/tw/dict/bible/other/servant
8:21	ashp		גְמַלֵּי⁠הֶֽם	1	rc://*/tw/dict/bible/other/camel
8:22	xf43	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
8:22	jmpa	keyterm	מְשָׁל	1	rc://*/tw/dict/bible/kt/dominion
8:22	kc5q		הוֹשַׁעְתָּ֖⁠נוּ	1	rc://*/tw/dict/bible/other/deliverer
8:23	v7hh	keyterm	אֶמְשֹׁ֤ל	1	rc://*/tw/dict/bible/kt/dominion
8:23	gvxr	keyterm	יִמְשֹׁ֥ל	1	rc://*/tw/dict/bible/kt/dominion
8:23	qeg6	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
8:23	fuv4	keyterm	יִמְשֹׁ֥ל	2	rc://*/tw/dict/bible/kt/dominion
8:24	dhzq		זָהָב֙	1	rc://*/tw/dict/bible/other/gold
8:26	c8ff		הָ⁠אַרְגָּמָ֗ן	1	rc://*/tw/dict/bible/other/purple
8:26	qupc		הַ⁠זָּהָב֙	1	rc://*/tw/dict/bible/other/gold
8:26	czsr		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
8:26	kxxr		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
8:26	d3y9		גְמַלֵּי⁠הֶֽם	1	rc://*/tw/dict/bible/other/camel
8:27	vlgy	keyterm	לְ⁠אֵפ֗וֹד	1	rc://*/tw/dict/bible/kt/ephod
8:27	ezed	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
8:28	t7du	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:28	whvr		הָ⁠אָ֛רֶץ	1	rc://*/tw/dict/bible/other/earth
8:29	fcmj	keyterm	בְּ⁠בֵיתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
8:30	zx25		יֹצְאֵ֖י	1	rc://*/tw/dict/bible/other/know
8:31	mzcj	name	אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
8:31	e4sm	keyterm	וַ⁠יָּ֥שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
8:32	yg28	keyterm	טוֹבָ֑ה	1	rc://*/tw/dict/bible/kt/good
8:33	msne	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:33	cje6	keyterm	וַ⁠יָּשִׂ֧ימוּ	1	rc://*/tw/dict/bible/kt/appoint
8:33	ypws	keyterm	לֵ⁠אלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
8:34	jzjz	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:34	q4jg	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
8:34	zva6	keyterm	אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/god
8:34	bdd9		אֹיְבֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/adversary
8:35	stye	keyterm	חֶ֔סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
8:35	v263		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
8:35	xpn6	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
9:1	nzze	name	אֲבִימֶ֤לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:1	tm8p		מִשְׁפַּ֛חַת	1	rc://*/tw/dict/bible/other/family
9:1	mx7s		בֵּית	1	rc://*/tw/dict/bible/other/house
9:2	cdpu	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:2	tzu2	keyterm	טּ֣וֹב	1	rc://*/tw/dict/bible/kt/good
9:2	ckjm	keyterm	מְשֹׁ֥ל	1	rc://*/tw/dict/bible/kt/dominion
9:3	uhny	name	אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:3	y9zv	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:4	z75r	name	אֲבִימֶ֗לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:4	ktra		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
9:4	j65a		מִ⁠בֵּ֖יתּ	1	rc://*/tw/dict/bible/other/house
9:5	csxl	name	יוֹתָ֧ם	1	rc://*/tw/dict/bible/names/jotham
9:5	jupx		בֵית	1	rc://*/tw/dict/bible/other/house
9:6	eyy0	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:6	yh4t	keyterm	בַּעֲלֵ֤י	1	rc://*/tw/dict/bible/kt/bond
9:6	j7jm		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
9:6	rvdw		וַ⁠יַּמְלִ֥יכוּ	1	rc://*/tw/dict/bible/other/reign
9:6	eve8		לְ⁠מֶ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
9:7	gl9n	name	לְ⁠יוֹתָ֗ם	1	rc://*/tw/dict/bible/names/jotham
9:7	njks		וַ⁠יִּקְרָ֑א	1	rc://*/tw/dict/bible/other/declare
9:7	fd5p	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:7	v2fa	keyterm	אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
9:8	q2wv		מֶ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
9:9	gpu3	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
9:11	hej3	keyterm	הַ⁠טּוֹבָ֑ה	1	rc://*/tw/dict/bible/kt/good
9:13	nue7		הַ⁠גֶּ֔פֶן	1	rc://*/tw/dict/bible/other/vine
9:13	zrn8		תִּ֣ירוֹשִׁ֔⁠י	1	rc://*/tw/dict/bible/other/wine
9:13	mucj	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
9:15	tbqm		לְ⁠מֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
9:15	zcb6		תֵּ֤צֵא	1	rc://*/tw/dict/bible/other/know
9:15	b4xd		וְ⁠תֹאכַ֖ל	1	rc://*/tw/dict/bible/other/devour
9:15	zar6		אַרְזֵ֥י	1	rc://*/tw/dict/bible/other/cedar
9:15	xx4g	name	הַ⁠לְּבָנֽוֹן	1	rc://*/tw/dict/bible/names/lebanon
9:16	ytod	name	אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:16	qqcs		וַ⁠תַּמְלִ֖יכוּ	1	rc://*/tw/dict/bible/other/reign
9:16	dm8b	keyterm	טוֹבָ֤ה	1	rc://*/tw/dict/bible/kt/good
9:16	ec94		בֵּית֔⁠וֹ	1	rc://*/tw/dict/bible/other/house
9:17	kypb		וַ⁠יַּצֵּ֥ל	1	rc://*/tw/dict/bible/other/deliverer
9:18	obwl	name	אֲבִימֶ֤לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:18	qgfc		בֵּ֤ית	1	rc://*/tw/dict/bible/other/house
9:18	vk3k		וַ⁠תַּמְלִ֜יכוּ	1	rc://*/tw/dict/bible/other/reign
9:18	bpaq		אֲמָת⁠וֹ֙	1	rc://*/tw/dict/bible/other/servant
9:18	j8gs	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:19	llr2	name	בַּ⁠אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:19	ndue		בֵּית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
9:19	vv9s		שִׂמְחוּ֙	1	rc://*/tw/dict/bible/other/joy
9:19	t8ey		וְ⁠יִשְׂמַ֥ח	1	rc://*/tw/dict/bible/other/joy
9:20	tnbq	name	אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:20	fjve	name	מֵ⁠אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:20	hez3		תֵּ֤צֵא	1	rc://*/tw/dict/bible/other/know
9:20	zx4m		וְ⁠תֹאכַ֛ל	1	rc://*/tw/dict/bible/other/devour
9:20	e25u	keyterm	בַּעֲלֵ֥י	1	rc://*/tw/dict/bible/kt/bond
9:20	wav6		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
9:20	esrk		וְ⁠תֹאכַ֖ל	1	rc://*/tw/dict/bible/other/devour
9:21	gb35	name	יוֹתָ֔ם	1	rc://*/tw/dict/bible/names/jotham
9:21	jbqi	name	אֲבִימֶ֥לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:22	qhuc	name	אֲבִימֶ֛לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:22	psd5	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
9:23	cycg	name	בַּ⁠אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:23	eeow	name	אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:23	xgn5	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
9:23	rccv	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/spirit
9:23	cfxu	keyterm	רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
9:23	e4r9	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:23	pq93	keyterm	בַעֲלֵי	1	rc://*/tw/dict/bible/kt/bond
9:24	qi7u	name	אֲבִימֶ֤לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:24	evmt	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:25	sr9t	name	לַ⁠אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:25	e82e	keyterm	וַ⁠יָּשִׂ֣ימוּ	1	rc://*/tw/dict/bible/kt/appoint
9:25	thke	keyterm	בַעֲלֵ֨י	1	rc://*/tw/dict/bible/kt/bond
9:26	rgbh		וַ⁠יַּעַבְר֖וּ	1	rc://*/tw/dict/bible/other/preach
9:26	pdp8	keyterm	בַּעֲלֵ֥י	1	rc://*/tw/dict/bible/kt/bond
9:27	xe42	name	אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:27	r666		כַּרְמֵי⁠הֶם֙	1	rc://*/tw/dict/bible/other/vineyard
9:27	a65h		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
9:27	t5n5	keyterm	אֱֽלֹֽהֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/kt/god
9:27	khq5		וַ⁠יֹּֽאכְלוּ֙	1	rc://*/tw/dict/bible/other/devour
9:27	d337	keyterm	וַֽ⁠יְקַלְל֖וּ	1	rc://*/tw/dict/bible/kt/curse
9:28	s9rd	name	חֲמוֹר֙	1	rc://*/tw/dict/bible/names/hamor
9:28	dsir	name	אֲבִימֶ֤לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:28	mfbf		נַעַבְדֶ֔⁠נּוּ	1	rc://*/tw/dict/bible/other/servant
9:28	fvy8		פְּקִיד֑⁠וֹ	1	rc://*/tw/dict/bible/other/overseer
9:28	nuej		עִבְד֗וּ	1	rc://*/tw/dict/bible/other/servant
9:28	qr5p		נַעַבְדֶ֥⁠נּוּ	1	rc://*/tw/dict/bible/other/servant
9:29	wkkw	name	לַ⁠אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:29	wrq3	name	אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:29	gv72		הָ⁠עָ֤ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:30	x3z6		שַׂר	1	rc://*/tw/dict/bible/other/prince
9:31	phdo	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:31	uquq		מַלְאָכִ֛ים	1	rc://*/tw/dict/bible/other/messenger
9:32	k4fy		וְ⁠הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:33	y28r		וְ⁠הָ⁠עָ֤ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:33	sbub		יֹצְאִ֣ים	1	rc://*/tw/dict/bible/other/know
9:34	lj22	name	אֲבִימֶ֛לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:34	sfba		הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:35	k7um	name	אֲבִימֶ֛לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:35	j5kd		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
9:35	xqhk		וְ⁠הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:36	crxc		הָ⁠עָם֒	1	rc://*/tw/dict/bible/other/peoplegroup
9:36	bnbc		עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:37	f4bu		עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
9:37	b725		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
9:38	txez	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:38	rky2		נַעַבְדֶ֑⁠נּוּ	1	rc://*/tw/dict/bible/other/servant
9:38	ndgr		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
9:38	qxrp		צֵא	1	rc://*/tw/dict/bible/other/know
9:39	dsf9	name	בַּ⁠אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:39	g2cc	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:40	rq1g	name	אֲבִימֶ֔לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:40	h3ks		וַֽ⁠יִּפְּל֛וּ	1	rc://*/tw/dict/bible/other/bow
9:40	kquq		הַ⁠שָּֽׁעַר	1	rc://*/tw/dict/bible/other/gate
9:41	n8eb	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:42	cyet	name	לַ⁠אֲבִימֶֽלֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:42	w45v		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:43	j5zj		הָ⁠עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:43	jbx3		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
9:43	bk3z		יֹצֵ֣א	1	rc://*/tw/dict/bible/other/know
9:44	lk45	name	וַ⁠אֲבִימֶ֗לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:44	mrd6		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
9:44	ux8s		הָֽ⁠רָאשִׁ֗ים	1	rc://*/tw/dict/bible/other/chief
9:45	aa9q	name	וַ⁠אֲבִימֶ֜לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:45	r8h4		הָ⁠עָ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:46	t9tj	keyterm	בַּעֲלֵ֖י	1	rc://*/tw/dict/bible/kt/bond
9:46	twc8		בֵּ֖ית	1	rc://*/tw/dict/bible/other/house
9:47	dpiv	name	לַ⁠אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:47	htm2	keyterm	בַּעֲלֵ֖י	1	rc://*/tw/dict/bible/kt/bond
9:48	apjf	name	אֲבִימֶ֨לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:48	bitg	name	אֲבִימֶ֜לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:48	qnsf		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:48	qxnr		וַ⁠יִּכְרֹת֙	1	rc://*/tw/dict/bible/other/cutoff
9:48	tccr	keyterm	וַ⁠יָּ֖שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
9:48	s9a9		הָ⁠עָ֣ם	2	rc://*/tw/dict/bible/other/peoplegroup
9:49	n1n9	name	אֲבִימֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/names/abimelech
9:49	fepc		וַ⁠יִּכְרְת֨וּ	1	rc://*/tw/dict/bible/other/cutoff
9:49	fm53		הָ⁠עָ֜ם	1	rc://*/tw/dict/bible/other/peoplegroup
9:49	m94h	keyterm	וַ⁠יָּשִׂ֣ימוּ	1	rc://*/tw/dict/bible/kt/appoint
9:50	zhl6	name	אֲבִימֶ֖לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:51	zefu	keyterm	בַּעֲלֵ֣י	1	rc://*/tw/dict/bible/kt/bond
9:52	uzjh	name	אֲבִימֶ֨לֶךְ֙	1	rc://*/tw/dict/bible/names/abimelech
9:53	k5iv	name	אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:54	u4mb		וַ⁠יִּקְרָ֨א	1	rc://*/tw/dict/bible/other/declare
9:54	zhzx		הַ⁠נַּ֣עַר	1	rc://*/tw/dict/bible/other/servant
9:54	a7pc		חַרְבְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/sword
9:54	dbfs		נַעֲר֖⁠וֹ	1	rc://*/tw/dict/bible/other/servant
9:55	erbz	name	אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:55	y2f8	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
9:56	ydpw	name	אֲבִימֶ֑לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
9:56	ak9a	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
9:56	npat	keyterm	רָעַ֣ת	1	rc://*/tw/dict/bible/kt/evil
9:57	zitf	name	יוֹתָ֥ם	1	rc://*/tw/dict/bible/names/jotham
9:57	gpc3	keyterm	רָעַת֙	1	rc://*/tw/dict/bible/kt/evil
9:57	y7sp	keyterm	הֵשִׁ֥יב	1	rc://*/tw/dict/bible/kt/restore
9:57	wctd	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
10:1	il6b	name	יִשָּׂשכָ֑ר	1	rc://*/tw/dict/bible/names/issachar
10:1	qyhh	name	אֲבִימֶ֜לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
10:1	rcfm	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
10:1	hpzq	name	אֶפְרָֽיִם	1	rc://*/tw/dict/bible/names/ephraim
10:2	q2tf	keyterm	וַ⁠יִּשְׁפֹּט֙	1	rc://*/tw/dict/bible/kt/judge
10:2	vk2q	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:3	w4bv	name	הַ⁠גִּלְעָדִ֑י	1	rc://*/tw/dict/bible/names/gilead
10:3	z8dp	keyterm	וַ⁠יִּשְׁפֹּט֙	1	rc://*/tw/dict/bible/kt/judge
10:3	fhc5	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:4	ng5u	keyterm	יִקְרְא֣וּ	1	rc://*/tw/dict/bible/kt/call
10:4	caty	name	הַ⁠גִּלְעָֽד	1	rc://*/tw/dict/bible/names/gilead
10:6	dbrh	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
10:6	a7wq	keyterm	יְהוָה֒	1	rc://*/tw/dict/bible/kt/yahweh
10:6	jxrf	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
10:6	yrjv	keyterm	אֱלֹהֵ֨י	1	rc://*/tw/dict/bible/kt/god
10:6	scag	keyterm	אֱלֹהֵ֣י	2	rc://*/tw/dict/bible/kt/god
10:6	q5s6	name	מוֹאָ֗ב	1	rc://*/tw/dict/bible/names/moab
10:6	t5q9	keyterm	אֱלֹהֵ֣י	3	rc://*/tw/dict/bible/kt/god
10:6	q78q	keyterm	אֱלֹהֵ֣י	4	rc://*/tw/dict/bible/kt/god
10:6	gps8	name	פְלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
10:6	n32b	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:6	xa3s		עֲבָדֽוּ⁠הוּ	1	rc://*/tw/dict/bible/other/servant
10:7	p6xp	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
10:7	n99x	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
10:7	b44z	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
10:8	uqdj	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
10:8	qrep	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
10:8	peh2	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
