Reference	ID	Tags	OrigWords	Occurrence	TWLink
11:2	og7i		וַ⁠תֵּ֧לֶד	1	rc://*/tw/dict/bible/other/bear
11:2	fo26	name	אֶת־יִפְתָּ֗ח	1	rc://*/tw/dict/bible/names/jephthah
11:2	jsnv	keyterm	תִנְחַ֣ל	1	rc://*/tw/dict/bible/kt/inherit
11:2	yp5p	keyterm	בְּ⁠בֵית	1	rc://*/tw/dict/bible/other/household
11:3	xhte	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:3	rlyl		בְּ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:3	ga2o	name	יִפְתָּח֙	2	rc://*/tw/dict/bible/names/jephthah
11:4	sqt5		מִ⁠יָּמִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
11:4	f8lx	name	עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
11:4	szkf	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:5	vgka	name	עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
11:5	axwr	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:5	upw5		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:5	dt4o	name	גִלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
11:5	is3t	name	אֶת־יִפְתָּ֖ח	1	rc://*/tw/dict/bible/names/jephthah
11:5	tw64		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
11:6	t9st	name	לְ⁠יִפְתָּ֔ח	1	rc://*/tw/dict/bible/names/jephthah
11:6	h0up		לְ⁠קָצִ֑ין	1	rc://*/tw/dict/bible/other/commander
11:6	wd1t	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
11:7	rb13	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:7	bvez		לְ⁠זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:7	xrw9	name	גִלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
11:7	swv7		מִ⁠בֵּ֣ית	1	rc://*/tw/dict/bible/other/household
11:7	e83v		צַ֥ר	1	rc://*/tw/dict/bible/other/trouble
11:8	cmhq		זִקְנֵ֨י	1	rc://*/tw/dict/bible/other/elder
11:8	uvt3	name	גִלְעָ֜ד	1	rc://*/tw/dict/bible/names/gilead
11:8	tvoo	name	יִפְתָּ֗ח	1	rc://*/tw/dict/bible/names/jephthah
11:8	fjg4	name	עַמּ֑וֹן	1	rc://*/tw/dict/bible/names/ammon
11:8	hr8j	name	גִלְעָֽד	1	rc://*/tw/dict/bible/names/gilead
11:9	ovn6	name	יִפְתָּ֜ח	1	rc://*/tw/dict/bible/names/jephthah
11:9	epg7		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:9	i7cn	name	גִלְעָ֗ד	1	rc://*/tw/dict/bible/names/gilead
11:9	t8qr	name	עַמּ֔וֹן	1	rc://*/tw/dict/bible/names/ammon
11:9	jw8b	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
11:10	fjnk		זִקְנֵֽי	1	rc://*/tw/dict/bible/other/elder
11:10	lvl4	name	גִלְעָ֖ד	1	rc://*/tw/dict/bible/names/gilead
11:10	v143	name	יִפְתָּ֑ח	1	rc://*/tw/dict/bible/names/jephthah
11:10	djt5	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
11:11	i4e6	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:11	q9y5		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
11:11	lu48	name	גִלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
11:11	wssc		וּ⁠לְ⁠קָצִ֑ין	1	rc://*/tw/dict/bible/other/commander
11:11	x2u3	name	יִפְתָּ֧ח	1	rc://*/tw/dict/bible/names/jephthah
11:11	tdjz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:11	g8nb	name	בַּ⁠מִּצְפָּֽה	1	rc://*/tw/dict/bible/names/mizpah
11:12	q7vg	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:12	e3ec		מַלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
11:12	jfaq		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
11:12	ad7h	name	עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
11:12	ovlq		בְּ⁠אַרְצִֽ⁠י	1	rc://*/tw/dict/bible/other/earth
11:13	t5fa		מֶ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
11:13	qzeu	name	עַמּ֜וֹן	1	rc://*/tw/dict/bible/names/ammon
11:13	akkc		מַלְאֲכֵ֣י	1	rc://*/tw/dict/bible/other/messenger
11:13	stcm	name	יִפְתָּ֗ח	1	rc://*/tw/dict/bible/names/jephthah
11:13	c6fr	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
11:13	m5qj		אֶת־אַרְצִ⁠י֙	1	rc://*/tw/dict/bible/other/earth
11:13	t874	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
11:13	xk85	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
11:13	w1pc		בְּ⁠שָׁלֽוֹם	1	rc://*/tw/dict/bible/other/peace
11:14	dkvo	name	יִפְתָּ֑ח	1	rc://*/tw/dict/bible/names/jephthah
11:14	jb5c		מַלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
11:14	qsx5		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:14	kor2	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
11:15	dwbp	name	יִפְתָּ֑ח	1	rc://*/tw/dict/bible/names/jephthah
11:15	rce4	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
11:15	ysaf		אֶת־אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:15	yqmn	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
11:15	xp3v		אֶ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
11:15	kgv4	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
11:16	ec5a	name	מִ⁠מִּצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
11:16	yyc3	keyterm	יִשְׂרָאֵ֤ל	1	rc://*/tw/dict/bible/kt/israel
11:16	yrr7		בַּ⁠מִּדְבָּר֙	1	rc://*/tw/dict/bible/other/desert
11:16	vv3r	name	יַם־ס֔וּף	1	rc://*/tw/dict/bible/names/redsea
11:16	l212	name	קָדֵֽשָׁ⁠ה	1	rc://*/tw/dict/bible/names/kadesh
11:17	z77m	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
11:17	xjjx		מַלְאָכִ֣ים	1	rc://*/tw/dict/bible/other/messenger
11:17	d27w		מֶלֶךְ֩	1	rc://*/tw/dict/bible/other/king
11:17	ift7		בְ⁠אַרְצֶ֗⁠ךָ	1	rc://*/tw/dict/bible/other/earth
11:17	psvf	name	אֱד֨וֹם	1	rc://*/tw/dict/bible/names/edom
11:17	jxmu		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:17	hvsh	name	אֱד֔וֹם	1	rc://*/tw/dict/bible/names/edom
11:17	n7h4		מֶ֧לֶךְ	1	rc://*/tw/dict/bible/other/king
11:17	wscb	name	מוֹאָ֛ב	1	rc://*/tw/dict/bible/names/moab
11:17	kdeb	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:17	pe6b	name	בְּ⁠קָדֵֽשׁ	1	rc://*/tw/dict/bible/names/kadesh
11:18	bknc		בַּ⁠מִּדְבָּ֗ר	1	rc://*/tw/dict/bible/other/desert
11:18	wkus		אֶת־אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
11:18	t3sm	name	אֱדוֹם֙	1	rc://*/tw/dict/bible/names/edom
11:18	vdm8		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:18	ng2w	name	מוֹאָ֔ב	1	rc://*/tw/dict/bible/names/moab
11:18	r7ts		לְ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:18	cxxv	name	מוֹאָ֔ב	2	rc://*/tw/dict/bible/names/moab
11:18	pfrs	name	מוֹאָ֔ב	3	rc://*/tw/dict/bible/names/moab
11:18	gfwg	name	מוֹאָֽב	1	rc://*/tw/dict/bible/names/moab
11:19	vf94	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
11:19	kuyr		מַלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
11:19	d94p	name	סִיח֥וֹן	1	rc://*/tw/dict/bible/names/sihon
11:19	m27a		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:19	skzz	name	הָ⁠אֱמֹרִ֖י	1	rc://*/tw/dict/bible/names/amorite
11:19	mguy		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:19	ry11	name	חֶשְׁבּ֑וֹן	1	rc://*/tw/dict/bible/names/heshbon
11:19	srrt	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:19	xo2d		בְ⁠אַרְצְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/earth
11:20	w2lj	name	סִיח֤וֹן	1	rc://*/tw/dict/bible/names/sihon
11:20	tmtv	keyterm	הֶאֱמִ֨ין	1	rc://*/tw/dict/bible/kt/trust
11:20	w2hj	keyterm	אֶת־יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
11:20	vn4m	name	סִיחוֹן֙	1	rc://*/tw/dict/bible/names/sihon
11:20	tj3d	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:21	gdvu	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
11:21	yz53	keyterm	אֱלֹהֵֽי	1	rc://*/tw/dict/bible/kt/god
11:21	ccqs	keyterm	יִשְׂרָאֵ֜ל	1	rc://*/tw/dict/bible/kt/israel
11:21	qmdn	name	אֶת־סִיח֧וֹן	1	rc://*/tw/dict/bible/names/sihon
11:21	tt5j	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
11:21	qu67	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:21	ba77	keyterm	וַ⁠יִּירַשׁ֙	1	rc://*/tw/dict/bible/other/possess
11:21	ngad		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
11:21	fmw3	name	הָ⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
11:21	zmae		הָ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
11:22	sgck	keyterm	וַ⁠יִּ֣ירְשׁ֔וּ	1	rc://*/tw/dict/bible/other/possess
11:22	mz6b	name	הָ⁠אֱמֹרִ֑י	1	rc://*/tw/dict/bible/names/amorite
11:22	ij7e		הַ⁠מִּדְבָּ֖ר	1	rc://*/tw/dict/bible/other/desert
11:22	dvcb	name	הַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
11:23	yz3c	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:23	y85f	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
11:23	jctu	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
11:23	ndwu		הוֹרִישׁ֙	1	rc://*/tw/dict/bible/other/possess
11:23	mums	name	אֶת־הָ֣⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
11:23	kxag	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
11:23	gvik		תִּירָשֶֽׁ⁠נּוּ	1	rc://*/tw/dict/bible/other/possess
11:24	jb6h	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/falsegod
11:24	uepn		יוֹרִֽישְׁ⁠ךָ֛	1	rc://*/tw/dict/bible/other/possess
11:24	ddog		תִירָ֑שׁ	1	rc://*/tw/dict/bible/other/possess
11:24	vrak	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
11:24	mnpe	keyterm	אֱלֹהֵ֛י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
11:24	bjyj		הוֹרִ֜ישׁ	1	rc://*/tw/dict/bible/other/possess
11:24	eawe		נִירָֽשׁ	1	rc://*/tw/dict/bible/other/possess
11:25	u6vd	keyterm	הֲ⁠ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
11:25	cqsz	keyterm	טוֹב֙	1	rc://*/tw/dict/bible/kt/good
11:25	e847		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
11:25	rwyp	name	מוֹאָ֑ב	1	rc://*/tw/dict/bible/names/moab
11:25	e3ks	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:26	hpgm	keyterm	יִ֠שְׂרָאֵל	1	rc://*/tw/dict/bible/kt/israel
11:26	dyjj	name	בְּ⁠חֶשְׁבּ֨וֹן	1	rc://*/tw/dict/bible/names/heshbon
11:26	f5bv		שָׁנָ֑ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
11:27	w33y	keyterm	חָטָ֣אתִי	1	rc://*/tw/dict/bible/kt/sin
11:27	e9tq	keyterm	רָעָ֖ה	1	rc://*/tw/dict/bible/other/wrong
11:27	dqg6	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
11:27	z6en	keyterm	הַ⁠שֹּׁפֵט֙	1	rc://*/tw/dict/bible/other/judgeposition
11:27	nki9	keyterm	יִשְׁפֹּ֨ט	1	rc://*/tw/dict/bible/kt/judge
11:27	exu4	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:27	qu44	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
11:28	enek		מֶ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
11:28	vuhu	name	עַמּ֑וֹן	1	rc://*/tw/dict/bible/names/ammon
11:28	k99y	name	יִפְתָּ֔ח	1	rc://*/tw/dict/bible/names/jephthah
11:29	vhve	keyterm	ר֣וּחַ	1	rc://*/tw/dict/bible/kt/holyspirit
11:29	t2uw	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:29	zwam	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
11:29	ledd	name	גִלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
11:29	a7sk	name	מְנַשֶּׁ֑ה	1	rc://*/tw/dict/bible/names/manasseh
11:29	jxvt	name	אֶת־מִצְפֵּ֣ה	1	rc://*/tw/dict/bible/names/mizpah
11:29	uf4c	name	גִלְעָ֔ד	2	rc://*/tw/dict/bible/names/gilead
11:29	sesz	name	וּ⁠מִ⁠מִּצְפֵּ֣ה	1	rc://*/tw/dict/bible/names/mizpah
11:29	kkcn	name	אֶת־הַ⁠גִּלְעָ֖ד	1	rc://*/tw/dict/bible/names/gilead
11:29	apck	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
11:30	woxm	name	יִפְתָּ֥ח	1	rc://*/tw/dict/bible/names/jephthah
11:30	oget		וַ⁠יִּדַּ֨ר	1	rc://*/tw/dict/bible/other/oath
11:30	e7l9		נֶ֛דֶר	1	rc://*/tw/dict/bible/other/oath
11:30	m2r3	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:30	o1qf	name	עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
11:31	n4ja		בֵיתִ⁠י֙	1	rc://*/tw/dict/bible/other/house
11:31	tusy		בְ⁠שָׁל֖וֹם	1	rc://*/tw/dict/bible/other/peace
11:31	jzfx	name	עַמּ֑וֹן	1	rc://*/tw/dict/bible/names/ammon
11:31	pwq3	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:31	tmb2		עוֹלָֽה	1	rc://*/tw/dict/bible/other/burntoffering
11:32	ry5r	name	יִפְתָּ֛ח	1	rc://*/tw/dict/bible/names/jephthah
11:32	hk1a	name	עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
11:32	wg9g	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:33	v39y	name	אָבֵ֣ל	1	rc://*/tw/dict/bible/names/abel
11:33	u3rb		מַכָּ֖ה	1	rc://*/tw/dict/bible/other/slaughter
11:33	ebpj	name	עַמּ֔וֹן	1	rc://*/tw/dict/bible/names/ammon
11:33	rxm8	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:34	tenk	name	יִפְתָּ֣ח	1	rc://*/tw/dict/bible/names/jephthah
11:34	n62t	name	הַ⁠מִּצְפָּה֮	1	rc://*/tw/dict/bible/names/mizpah
11:34	uwgf		בֵּית⁠וֹ֒	1	rc://*/tw/dict/bible/other/house
11:35	vm6s		הַכְרֵ֣עַ	1	rc://*/tw/dict/bible/other/bow
11:35	xkhz		הִכְרַעְתִּ֔⁠נִי	1	rc://*/tw/dict/bible/other/bow
11:35	y2i7		בְּ⁠עֹֽכְרָ֑⁠י	1	rc://*/tw/dict/bible/other/trouble
11:35	d9kf	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:36	xwar	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:36	medd	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
11:36	jtjs		נְקָמ֛וֹת	1	rc://*/tw/dict/bible/other/avenge
11:36	wp23		מֵ⁠אֹיְבֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
11:36	p68r	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
11:37	rw36		חֳדָשִׁ֗ים	1	rc://*/tw/dict/bible/other/biblicaltimemonth
11:37	lbr0		בְּתוּלַ֔⁠י	1	rc://*/tw/dict/bible/other/virgin
11:37	m70r		וְרֵעוֹתָֽי	1	rc://*/tw/dict/bible/other/companion
11:38	o5fz		חֳדָשִׁ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimemonth
11:38	roin		וְ⁠רֵ֣עוֹתֶ֔י⁠הָ	1	rc://*/tw/dict/bible/other/companion
11:38	wme1		בְּתוּלֶ֖י⁠הָ	1	rc://*/tw/dict/bible/other/virgin
11:39	r2vo		חֳדָשִׁ֗ים	1	rc://*/tw/dict/bible/other/biblicaltimemonth
11:39	gpxy		אֶת־נִדְר֖⁠וֹ	1	rc://*/tw/dict/bible/other/oath
11:39	lguz		נָדָ֑ר	1	rc://*/tw/dict/bible/other/oath
11:39	pap9		יָדְעָ֣ה	1	rc://*/tw/dict/bible/other/know
11:39	fkvx		חֹ֖ק	1	rc://*/tw/dict/bible/other/ordinance
11:39	zzzu	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:40	e9tg		מִ⁠יָּמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
11:40	eaap		יָמִ֗ימָ⁠ה	1	rc://*/tw/dict/bible/other/biblicaltimeday
11:40	l7dm	name	יִפְתָּ֖ח	1	rc://*/tw/dict/bible/names/jephthah
11:40	tphy	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
11:40	jxmk	name	הַ⁠גִּלְעָדִ֑י	1	rc://*/tw/dict/bible/names/gilead
11:40	on4i		יָמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
11:40	sj7d		בַּ⁠שָּׁנָֽה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:1	m5ba	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
12:1	sita	name	לְ⁠יִפְתָּ֜ח	1	rc://*/tw/dict/bible/names/jephthah
12:1	xwn0	name	עַמּ֗וֹן	1	rc://*/tw/dict/bible/names/ammon
12:1	qe99	keyterm	קָרָ֨אתָ֙	1	rc://*/tw/dict/bible/kt/call-tosummon
12:1	bvxz		בֵּיתְ⁠ךָ֕	1	rc://*/tw/dict/bible/other/house
12:2	nxn1	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
12:2	pu5o		רִ֗יב	1	rc://*/tw/dict/bible/other/strife
12:2	fkph	name	עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
12:2	q4hn		וָ⁠אֶזְעַ֣ק	1	rc://*/tw/dict/bible/kt/call-tosummon
12:2	yt3b		הוֹשַׁעְתֶּ֥ם	1	rc://*/tw/dict/bible/kt/save
12:3	kvgc		מוֹשִׁ֗יע	1	rc://*/tw/dict/bible/kt/savior
12:3	lnbr	name	עַמּ֔וֹן	1	rc://*/tw/dict/bible/names/ammon
12:3	rraw	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:3	j6t7		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
12:4	uu84	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
12:4	dce6		וַ⁠יִּקְבֹּ֤ץ	1	rc://*/tw/dict/bible/other/assembly
12:4	ffhf	name	גִלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
12:4	nmks	name	אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
12:4	wezb	name	גִלְעָ֜ד	1	rc://*/tw/dict/bible/names/gilead
12:4	ksr3	name	אֶת־אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
12:4	r3nz	name	גִּלְעָ֕ד	1	rc://*/tw/dict/bible/names/gilead
12:4	qtc2	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
12:4	p2se	name	אֶפְרַ֖יִם	1	rc://*/tw/dict/bible/names/ephraim
12:4	mxuk	name	מְנַשֶּֽׁה	1	rc://*/tw/dict/bible/names/manasseh
12:5	w1vq	name	גִּלְעָ֛ד	1	rc://*/tw/dict/bible/names/gilead
12:5	suaa		וַ⁠יִּלְכֹּ֥ד	1	rc://*/tw/dict/bible/other/seize
12:5	gf8r	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
12:5	xvsa	name	לְ⁠אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
12:5	eyu3	name	אֶפְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/ephraim
12:5	bg8x	name	גִלְעָ֛ד	1	rc://*/tw/dict/bible/names/gilead
12:5	uy0k	name	הַֽ⁠אֶפְרָתִ֥י	1	rc://*/tw/dict/bible/names/ephraim
12:6	if1v		וַ⁠יֹּאחֲז֣וּ	1	rc://*/tw/dict/bible/other/seize
12:6	ubw7		וַ⁠יִּשְׁחָט֖וּ⁠הוּ	1	rc://*/tw/dict/bible/other/slaughter
12:6	a32g	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
12:6	dvvf	name	מֵֽ⁠אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
12:7	b1er	name	יִפְתָּ֛ח	1	rc://*/tw/dict/bible/names/jephthah
12:7	uk6w	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:7	fhx8	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:7	jtbu		שָׁנִ֑ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:7	i7ic	name	יִפְתָּח֙	1	rc://*/tw/dict/bible/names/jephthah
12:7	pd56	name	הַ⁠גִּלְעָדִ֔י	1	rc://*/tw/dict/bible/names/gilead
12:7	li6f		וַ⁠יִּקָּבֵ֖ר	1	rc://*/tw/dict/bible/other/bury
12:7	dbc1	name	גִלְעָֽד	1	rc://*/tw/dict/bible/names/gilead
12:8	o6qu	name	מִ⁠בֵּ֥ית לָֽחֶם	1	rc://*/tw/dict/bible/names/bethlehem
12:8	eggk	keyterm	וַ⁠יִּשְׁפֹּ֤ט	1	rc://*/tw/dict/bible/kt/judge
12:8	r4jd	keyterm	אֶת־יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:9	efvs	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:9	t8uy	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:9	s54c		שָׁנִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:10	hi97		וַ⁠יִּקָּבֵ֖ר	1	rc://*/tw/dict/bible/other/bury
12:10	fu4s	name	בְּ⁠בֵ֥ית לָֽחֶם	1	rc://*/tw/dict/bible/names/bethlehem
12:11	r9ps	keyterm	וַ⁠יִּשְׁפֹּ֤ט	1	rc://*/tw/dict/bible/kt/judge
12:11	b2sy	keyterm	אֶת־יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
12:11	mqq6	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:11	tghd	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:11	knxh		שָׁנִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:12	s6nf		וַ⁠יִּקָּבֵ֥ר	1	rc://*/tw/dict/bible/other/bury
12:12	d6ns		בְּ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
12:12	o7t1	name	זְבוּלֻֽן	1	rc://*/tw/dict/bible/names/zebulun
12:13	ermx	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:13	az7u	keyterm	אֶת־יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
12:14	tf17		עֲיָרִ֑ם	1	rc://*/tw/dict/bible/other/donkey
12:14	sjvs	keyterm	וַ⁠יִּשְׁפֹּ֥ט	1	rc://*/tw/dict/bible/kt/judge
12:14	m4ww	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
12:14	jfkx		שָׁנִֽים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
12:15	alnr		וַ⁠יִּקָּבֵ֤ר	1	rc://*/tw/dict/bible/other/bury
12:15	d1ll		בְּ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
12:15	xva9	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
12:15	nf8x	name	הָ⁠עֲמָלֵקִֽי	1	rc://*/tw/dict/bible/names/amalekite
13:1	jhvn	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
13:1	gn6n	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
13:1	mchy	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
13:1	je8q	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
13:1	pfrh	name	פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
13:1	vnps		שָׁנָֽה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
13:2	p262		מִ⁠מִּשְׁפַּ֥חַת	1	rc://*/tw/dict/bible/other/clan
